Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2016-01-17,1350.625,streamflow,3600358,ft3/s,['A'],0
2016-01-18,1221.5625,streamflow,3600358,ft3/s,['A'],0
2016-01-19,925.86456,streamflow,3600358,ft3/s,['A'],0
2016-01-20,764.93616,streamflow,3600358,ft3/s,['A'],0
2016-01-21,767.8617,streamflow,3600358,ft3/s,['A'],0
2016-01-22,1789.1041,streamflow,3600358,ft3/s,['A'],0
2016-01-23,9564.583,streamflow,3600358,ft3/s,['A'],0
2016-01-24,10092.6045,streamflow,3600358,ft3/s,['A'],0
2016-01-25,5743.9585,streamflow,3600358,ft3/s,['A'],0
2016-01-26,4304.5835,streamflow,3600358,ft3/s,['A'],0
2016-01-27,4385.104,streamflow,3600358,ft3/s,['A'],0
2016-01-28,5902.396,streamflow,3600358,ft3/s,['A'],0
2016-01-29,4470.9375,streamflow,3600358,ft3/s,['A'],0
2016-01-30,3437.0833,streamflow,3600358,ft3/s,['A'],0
2016-01-31,2814.0625,streamflow,3600358,ft3/s,['A'],0
2016-02-01,2563.3333,streamflow,3600358,ft3/s,['A'],0
2016-02-02,3958.5417,streamflow,3600358,ft3/s,['A'],0
2016-02-03,7622.8125,streamflow,3600358,ft3/s,['A'],0
2016-02-04,14886.458,streamflow,3600358,ft3/s,['A'],0
2016-02-05,13077.292,streamflow,3600358,ft3/s,['A'],0
2016-02-06,5780.316,streamflow,3600358,ft3/s,['A'],0
2016-02-07,4541.3687,streamflow,3600358,ft3/s,['A'],0
2016-02-08,3825.158,streamflow,3600358,ft3/s,['A'],0
2016-02-09,3420.6382,streamflow,3600358,ft3/s,['A'],0
2016-02-10,3106.7708,streamflow,3600358,ft3/s,['A'],0
2016-02-11,2796.6316,streamflow,3600358,ft3/s,['A'],0
2016-02-12,2536.5625,streamflow,3600358,ft3/s,['A'],0
2016-02-13,2337.8125,streamflow,3600358,ft3/s,['A'],0
2016-02-14,2154.7368,streamflow,3600358,ft3/s,['A'],0
2016-02-15,2090.0,streamflow,3600358,ft3/s,['A'],0
2016-02-16,9154.792,streamflow,3600358,ft3/s,['A'],0
2016-02-17,18567.709,streamflow,3600358,ft3/s,['A'],0
2016-02-18,12617.1875,streamflow,3600358,ft3/s,['A'],0
2016-02-19,6645.7896,streamflow,3600358,ft3/s,['A'],0
2016-02-20,4710.0,streamflow,3600358,ft3/s,['A'],0
2016-02-21,3812.6316,streamflow,3600358,ft3/s,['A'],0
2016-02-22,3311.5957,streamflow,3600358,ft3/s,['A'],0
2016-02-23,3163.9363,streamflow,3600358,ft3/s,['A'],0
2016-02-24,6620.0,streamflow,3600358,ft3/s,['A'],0
2016-02-25,12527.158,streamflow,3600358,ft3/s,['A'],0
2016-02-26,10079.4795,streamflow,3600358,ft3/s,['A'],0
2016-02-27,6071.354,streamflow,3600358,ft3/s,['A'],0
2016-02-28,4596.316,streamflow,3600358,ft3/s,['A'],0
2016-02-29,3845.4255,streamflow,3600358,ft3/s,['A'],0
2016-03-01,3360.9575,streamflow,3600358,ft3/s,['A'],0
2016-03-02,3522.2341,streamflow,3600358,ft3/s,['A'],0
2016-03-03,3384.3618,streamflow,3600358,ft3/s,['A'],0
2016-03-04,3220.0,streamflow,3600358,ft3/s,['A'],0
2016-03-05,3008.75,streamflow,3600358,ft3/s,['A'],0
2016-03-06,2558.0881,streamflow,3600358,ft3/s,['A'],0
2016-03-07,2220.215,streamflow,3600358,ft3/s,['A'],0
2016-03-08,1989.0625,streamflow,3600358,ft3/s,['A'],0
2016-03-09,1694.2106,streamflow,3600358,ft3/s,['A'],0
2016-03-10,1558.5264,streamflow,3600358,ft3/s,['A'],0
2016-03-11,1863.75,streamflow,3600358,ft3/s,['A'],0
2016-03-12,2147.3118,streamflow,3600358,ft3/s,['A'],0
2016-03-13,2979.2632,streamflow,3600358,ft3/s,['A'],0
2016-03-14,6583.229,streamflow,3600358,ft3/s,['A'],0
2016-03-15,5054.5835,streamflow,3600358,ft3/s,['A'],0
2016-03-16,3298.5366,streamflow,3600358,ft3/s,['A'],0
2016-03-17,2514.4211,streamflow,3600358,ft3/s,['A'],0
2016-03-18,2069.3684,streamflow,3600358,ft3/s,['A'],0
2016-03-19,1786.6293,streamflow,3600358,ft3/s,['A'],0
2016-03-20,1637.0,streamflow,3600358,ft3/s,['A'],0
2016-03-21,1373.5483,streamflow,3600358,ft3/s,['A'],0
2016-03-22,1234.8276,streamflow,3600358,ft3/s,['A'],0
2016-03-23,1126.7949,streamflow,3600358,ft3/s,['A'],0
2016-03-24,1042.9348,streamflow,3600358,ft3/s,['A'],0
2016-03-25,1130.8792,streamflow,3600358,ft3/s,['A'],0
2016-03-26,1344.1489,streamflow,3600358,ft3/s,['A'],0
2016-03-27,1241.9791,streamflow,3600358,ft3/s,['A'],0
2016-03-28,1060.5376,streamflow,3600358,ft3/s,['A'],0
2016-03-29,934.4458,streamflow,3600358,ft3/s,['A'],0
2016-03-30,832.14734,streamflow,3600358,ft3/s,['A'],0
2016-03-31,828.1125,streamflow,3600358,ft3/s,['A'],0
2016-04-01,3086.5264,streamflow,3600358,ft3/s,['A'],0
2016-04-02,5559.2554,streamflow,3600358,ft3/s,['A'],0
2016-04-03,3911.6667,streamflow,3600358,ft3/s,['A'],0
2016-04-04,2501.6091,streamflow,3600358,ft3/s,['A'],0
2016-04-05,1910.9474,streamflow,3600358,ft3/s,['A'],0
2016-04-06,1613.1183,streamflow,3600358,ft3/s,['A'],0
2016-04-07,1461.954,streamflow,3600358,ft3/s,['A'],0
2016-04-08,1354.2169,streamflow,3600358,ft3/s,['A'],0
2016-04-09,1290.421,streamflow,3600358,ft3/s,['A'],0
2016-04-10,1114.5652,streamflow,3600358,ft3/s,['A'],0
2016-04-11,984.7586,streamflow,3600358,ft3/s,['A'],0
2016-04-12,922.7634,streamflow,3600358,ft3/s,['A'],0
2016-04-13,844.59375,streamflow,3600358,ft3/s,['A'],0
2016-04-14,794.7083,streamflow,3600358,ft3/s,['A'],0
2016-04-15,746.2341,streamflow,3600358,ft3/s,['A'],0
2016-04-16,685.13684,streamflow,3600358,ft3/s,['A'],0
2016-04-17,637.0417,streamflow,3600358,ft3/s,['A'],0
2016-04-18,584.3617,streamflow,3600358,ft3/s,['A'],0
2016-04-19,545.38544,streamflow,3600358,ft3/s,['A'],0
2016-04-20,517.2023,streamflow,3600358,ft3/s,['A'],0
2016-04-21,492.25,streamflow,3600358,ft3/s,['A'],0
2016-04-22,471.82758,streamflow,3600358,ft3/s,['A'],0
2016-04-23,462.1413,streamflow,3600358,ft3/s,['A'],0
2016-04-24,439.67743,streamflow,3600358,ft3/s,['A'],0
2016-04-25,435.01074,streamflow,3600358,ft3/s,['A'],0
2016-04-26,411.2258,streamflow,3600358,ft3/s,['A'],0
2016-04-27,383.31033,streamflow,3600358,ft3/s,['A'],0
2016-04-28,372.9,streamflow,3600358,ft3/s,['A'],0
2016-04-29,344.85135,streamflow,3600358,ft3/s,['A'],0
2016-04-30,340.08694,streamflow,3600358,ft3/s,['A'],0
2016-05-01,340.32584,streamflow,3600358,ft3/s,['A'],0
2016-05-02,332.9091,streamflow,3600358,ft3/s,['A'],0
2016-05-03,338.7841,streamflow,3600358,ft3/s,['A'],0
2016-05-04,335.95,streamflow,3600358,ft3/s,['A'],0
2016-05-05,313.14517,streamflow,3600358,ft3/s,['A'],0
2016-05-06,298.92392,streamflow,3600358,ft3/s,['A'],0
2016-05-07,292.85,streamflow,3600358,ft3/s,['A'],0
2016-05-08,,streamflow,3600358,ft3/s,['A'],0
2016-05-09,253.22667,streamflow,3600358,ft3/s,['A'],0
2016-05-10,249.43478,streamflow,3600358,ft3/s,['A'],0
2016-05-11,247.12,streamflow,3600358,ft3/s,['A'],0
2016-05-12,234.7907,streamflow,3600358,ft3/s,['A'],0
2016-05-13,255.35,streamflow,3600358,ft3/s,['A'],0
2016-05-14,258.82758,streamflow,3600358,ft3/s,['A'],0
2016-05-15,239.78824,streamflow,3600358,ft3/s,['A'],0
2016-05-16,255.45653,streamflow,3600358,ft3/s,['A'],0
2016-05-17,260.6744,streamflow,3600358,ft3/s,['A'],0
2016-05-18,226.67708,streamflow,3600358,ft3/s,['A'],0
2016-05-19,208.253,streamflow,3600358,ft3/s,['A'],0
2016-05-20,218.01149,streamflow,3600358,ft3/s,['A'],0
2016-05-21,413.12766,streamflow,3600358,ft3/s,['A'],0
2016-05-22,349.7447,streamflow,3600358,ft3/s,['A'],0
2016-05-23,268.02246,streamflow,3600358,ft3/s,['A'],0
2016-05-24,231.0,streamflow,3600358,ft3/s,['A'],0
2016-05-25,210.03659,streamflow,3600358,ft3/s,['A'],0
2016-05-26,194.95555,streamflow,3600358,ft3/s,['A'],0
2016-05-27,186.97728,streamflow,3600358,ft3/s,['A'],0
2016-05-28,173.21277,streamflow,3600358,ft3/s,['A'],0
2016-05-29,165.253,streamflow,3600358,ft3/s,['A'],0
2016-05-30,170.27083,streamflow,3600358,ft3/s,['A'],0
2016-05-31,160.22105,streamflow,3600358,ft3/s,['A'],0
2016-06-01,161.03297,streamflow,3600358,ft3/s,['A'],0
2016-06-02,199.54445,streamflow,3600358,ft3/s,['A'],0
2016-06-03,214.56989,streamflow,3600358,ft3/s,['A'],0
2016-06-04,496.6146,streamflow,3600358,ft3/s,['A'],0
2016-06-05,1262.2316,streamflow,3600358,ft3/s,['A'],0
2016-06-06,1084.8541,streamflow,3600358,ft3/s,['A'],0
2016-06-07,653.1277,streamflow,3600358,ft3/s,['A'],0
2016-06-08,662.3125,streamflow,3600358,ft3/s,['A'],0
2016-06-09,579.625,streamflow,3600358,ft3/s,['A'],0
2016-06-10,384.20834,streamflow,3600358,ft3/s,['A'],0
2016-06-11,310.60495,streamflow,3600358,ft3/s,['A'],0
2016-06-12,273.64774,streamflow,3600358,ft3/s,['A'],0
2016-06-13,240.35632,streamflow,3600358,ft3/s,['A'],0
2016-06-14,220.98851,streamflow,3600358,ft3/s,['A'],0
2016-06-15,207.51064,streamflow,3600358,ft3/s,['A'],0
2016-06-16,238.71794,streamflow,3600358,ft3/s,['A'],0
2016-06-17,244.08696,streamflow,3600358,ft3/s,['A'],0
2016-06-18,346.25262,streamflow,3600358,ft3/s,['A'],0
2016-06-19,477.6413,streamflow,3600358,ft3/s,['A'],0
2016-06-20,323.66666,streamflow,3600358,ft3/s,['A'],0
2016-06-21,241.63014,streamflow,3600358,ft3/s,['A'],0
2016-06-22,194.22974,streamflow,3600358,ft3/s,['A'],0
2016-06-23,158.81053,streamflow,3600358,ft3/s,['A'],0
2016-06-24,168.7375,streamflow,3600358,ft3/s,['A'],0
2016-06-25,182.30338,streamflow,3600358,ft3/s,['A'],0
2016-06-26,426.957,streamflow,3600358,ft3/s,['A'],0
2016-06-27,779.07294,streamflow,3600358,ft3/s,['A'],0
2016-06-28,762.6458,streamflow,3600358,ft3/s,['A'],0
2016-06-29,874.82294,streamflow,3600358,ft3/s,['A'],0
2016-06-30,965.1042,streamflow,3600358,ft3/s,['A'],0
2016-07-01,564.05493,streamflow,3600358,ft3/s,['A'],0
2016-07-02,358.6889,streamflow,3600358,ft3/s,['A'],0
2016-07-03,273.30234,streamflow,3600358,ft3/s,['A'],0
2016-07-04,234.36957,streamflow,3600358,ft3/s,['A'],0
2016-07-05,227.79776,streamflow,3600358,ft3/s,['A'],0
2016-07-06,316.32584,streamflow,3600358,ft3/s,['A'],0
2016-07-07,705.81915,streamflow,3600358,ft3/s,['A'],0
2016-07-08,1574.5834,streamflow,3600358,ft3/s,['A'],0
2016-07-09,857.80206,streamflow,3600358,ft3/s,['A'],0
2016-07-10,1465.125,streamflow,3600358,ft3/s,['A'],0
2016-07-11,2814.1667,streamflow,3600358,ft3/s,['A'],0
2016-07-12,1173.3441,streamflow,3600358,ft3/s,['A'],0
2016-07-13,756.15955,streamflow,3600358,ft3/s,['A'],0
2016-07-14,527.34064,streamflow,3600358,ft3/s,['A'],0
2016-07-15,444.16666,streamflow,3600358,ft3/s,['A'],0
2016-07-16,422.5263,streamflow,3600358,ft3/s,['A'],0
2016-07-17,484.77896,streamflow,3600358,ft3/s,['A'],0
2016-07-18,385.82104,streamflow,3600358,ft3/s,['A'],0
2016-07-19,410.25,streamflow,3600358,ft3/s,['A'],0
2016-07-20,422.77084,streamflow,3600358,ft3/s,['A'],0
2016-07-21,317.48935,streamflow,3600358,ft3/s,['A'],0
2016-07-22,257.89362,streamflow,3600358,ft3/s,['A'],0
2016-07-23,230.30682,streamflow,3600358,ft3/s,['A'],0
2016-07-24,215.02248,streamflow,3600358,ft3/s,['A'],0
2016-07-25,209.07954,streamflow,3600358,ft3/s,['A'],0
2016-07-26,368.9375,streamflow,3600358,ft3/s,['A'],0
2016-07-27,378.8085,streamflow,3600358,ft3/s,['A'],0
2016-07-28,262.3718,streamflow,3600358,ft3/s,['A'],0
2016-07-29,245.50667,streamflow,3600358,ft3/s,['A'],0
2016-07-30,240.08888,streamflow,3600358,ft3/s,['A'],0
2016-07-31,267.17896,streamflow,3600358,ft3/s,['A'],0
2016-08-01,261.26086,streamflow,3600358,ft3/s,['A'],0
2016-08-02,294.8617,streamflow,3600358,ft3/s,['A'],0
2016-08-03,356.85107,streamflow,3600358,ft3/s,['A'],0
2016-08-04,309.69662,streamflow,3600358,ft3/s,['A'],0
2016-08-05,312.2258,streamflow,3600358,ft3/s,['A'],0
2016-08-06,306.14893,streamflow,3600358,ft3/s,['A'],0
2016-08-07,375.97894,streamflow,3600358,ft3/s,['A'],0
2016-08-08,341.1263,streamflow,3600358,ft3/s,['A'],0
2016-08-09,301.66315,streamflow,3600358,ft3/s,['A'],0
2016-08-10,305.53763,streamflow,3600358,ft3/s,['A'],0
2016-08-11,372.34375,streamflow,3600358,ft3/s,['A'],0
2016-08-12,413.28125,streamflow,3600358,ft3/s,['A'],0
2016-08-13,292.11627,streamflow,3600358,ft3/s,['A'],0
2016-08-14,235.88043,streamflow,3600358,ft3/s,['A'],0
2016-08-15,207.94444,streamflow,3600358,ft3/s,['A'],0
2016-08-16,197.94318,streamflow,3600358,ft3/s,['A'],0
2016-08-17,199.41936,streamflow,3600358,ft3/s,['A'],0
2016-08-18,213.87912,streamflow,3600358,ft3/s,['A'],0
2016-08-19,313.96512,streamflow,3600358,ft3/s,['A'],0
2016-08-20,1104.0521,streamflow,3600358,ft3/s,['A'],0
2016-08-21,2155.7292,streamflow,3600358,ft3/s,['A'],0
2016-08-22,2149.5833,streamflow,3600358,ft3/s,['A'],0
2016-08-23,2101.3542,streamflow,3600358,ft3/s,['A'],0
2016-08-24,1300.625,streamflow,3600358,ft3/s,['A'],0
2016-08-25,885.4792,streamflow,3600358,ft3/s,['A'],0
2016-08-26,603.14734,streamflow,3600358,ft3/s,['A'],0
2016-08-27,1043.4788,streamflow,3600358,ft3/s,['A'],0
2016-08-28,729.30206,streamflow,3600358,ft3/s,['A'],0
2016-08-29,526.78125,streamflow,3600358,ft3/s,['A'],0
2016-08-30,431.5521,streamflow,3600358,ft3/s,['A'],0
2016-08-31,363.95834,streamflow,3600358,ft3/s,['A'],0
2016-09-01,330.25262,streamflow,3600358,ft3/s,['A'],0
2016-09-02,328.02106,streamflow,3600358,ft3/s,['A'],0
2016-09-03,286.84042,streamflow,3600358,ft3/s,['A'],0
2016-09-04,265.2935,streamflow,3600358,ft3/s,['A'],0
2016-09-05,249.98781,streamflow,3600358,ft3/s,['A'],0
2016-09-06,230.0119,streamflow,3600358,ft3/s,['A'],0
2016-09-07,213.04445,streamflow,3600358,ft3/s,['A'],0
2016-09-08,207.1,streamflow,3600358,ft3/s,['A'],0
2016-09-09,204.66037,streamflow,3600358,ft3/s,['A'],0
2016-09-10,203.3,streamflow,3600358,ft3/s,['A'],0
2016-09-11,230.44595,streamflow,3600358,ft3/s,['A'],0
2016-09-12,217.6875,streamflow,3600358,ft3/s,['A'],0
2016-09-13,223.34042,streamflow,3600358,ft3/s,['A'],0
2016-09-14,272.9158,streamflow,3600358,ft3/s,['A'],0
2016-09-15,304.54166,streamflow,3600358,ft3/s,['A'],0
2016-09-16,270.83334,streamflow,3600358,ft3/s,['A'],0
2016-09-17,231.88889,streamflow,3600358,ft3/s,['A'],0
2016-09-18,237.20653,streamflow,3600358,ft3/s,['A'],0
2016-09-19,275.65625,streamflow,3600358,ft3/s,['A'],0
2016-09-20,530.96875,streamflow,3600358,ft3/s,['A'],0
2016-09-21,508.61053,streamflow,3600358,ft3/s,['A'],0
2016-09-22,420.17896,streamflow,3600358,ft3/s,['A'],0
2016-09-23,327.14893,streamflow,3600358,ft3/s,['A'],0
2016-09-24,265.31915,streamflow,3600358,ft3/s,['A'],0
2016-09-25,235.07446,streamflow,3600358,ft3/s,['A'],0
2016-09-26,219.58333,streamflow,3600358,ft3/s,['A'],0
2016-09-27,202.22826,streamflow,3600358,ft3/s,['A'],0
2016-09-28,194.46153,streamflow,3600358,ft3/s,['A'],0
2016-09-29,191.61177,streamflow,3600358,ft3/s,['A'],0
2016-09-30,188.4507,streamflow,3600358,ft3/s,['A'],0
2016-10-01,183.73685,streamflow,3600358,ft3/s,['A'],0
2016-10-02,185.73334,streamflow,3600358,ft3/s,['A'],0
2016-10-03,182.91667,streamflow,3600358,ft3/s,['A'],0
2016-10-04,183.85393,streamflow,3600358,ft3/s,['A'],0
2016-10-05,177.17442,streamflow,3600358,ft3/s,['A'],0
2016-10-06,172.34091,streamflow,3600358,ft3/s,['A'],0
2016-10-07,169.5,streamflow,3600358,ft3/s,['A'],0
2016-10-08,168.96591,streamflow,3600358,ft3/s,['A'],0
2016-10-09,162.10976,streamflow,3600358,ft3/s,['A'],0
2016-10-10,156.27907,streamflow,3600358,ft3/s,['A'],0
