Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2002-04-12,115.125,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-13,101.385414,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-14,90.364586,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-15,81.583336,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-16,72.833336,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-17,65.614586,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-18,61.416668,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-19,56.635418,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-20,53.375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-21,50.875,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-22,49.385418,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-23,45.5625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-24,43.177082,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-25,72.697914,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-26,54.260418,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-27,45.541668,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-28,44.71875,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-29,44.416668,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-04-30,40.34375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-01,106.166664,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-02,105.645836,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-03,197.10417,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-04,126.239586,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-05,103.697914,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-06,80.21875,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-07,67.40625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-08,59.572918,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-09,52.0625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-10,53.114582,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-11,52.552082,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-12,44.458332,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-13,81.5625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-14,159.875,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-15,87.0625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-16,65.21875,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-17,54.958332,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-18,79.895836,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-19,63.927082,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-20,49.260418,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-21,43.322918,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-22,40.114582,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-23,37.385418,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-24,35.166668,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-25,33.145832,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-26,32.083332,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-27,31.3125,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-28,29.614584,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-29,28.34375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-30,27.208334,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-05-31,25.90625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-01,24.885416,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-02,23.395834,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-03,22.458334,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-04,21.895834,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-05,21.427084,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-06,21.197916,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-07,31.28125,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-08,24.822916,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-09,21.4375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-10,20.447916,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-11,19.4375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-12,18.78125,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-13,18.0,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-14,18.604166,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-15,20.791666,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-16,19.322916,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-17,18.697916,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-18,19.864584,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-19,20.427084,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-20,20.90625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-21,21.84375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-22,21.0,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-23,20.479166,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-24,22.822916,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-25,22.635416,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-26,23.489584,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-27,22.770834,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-28,27.229166,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-29,33.84375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-06-30,24.489584,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-01,21.614584,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-02,20.229166,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-03,23.885416,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-04,47.697918,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-05,17.989584,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-06,12.885417,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-07,11.114583,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-08,9.939584,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-09,9.678125,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-10,10.264584,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-11,15.260417,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-12,13.489583,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-13,50.65625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-14,72.458336,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-15,21.5625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-16,14.3125,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-17,10.8375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-18,9.417708,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-19,8.942708,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-20,9.301042,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-21,13.060416,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-22,9.212501,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-23,8.059376,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-24,11.561459,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-25,11.872917,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-26,9.089583,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-27,7.8739586,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-28,7.30625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-29,8.3,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-30,10.56875,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-07-31,36.020832,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-01,12.229167,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-02,8.792708,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-03,7.352083,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-04,6.757292,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-05,6.0583334,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-06,5.9270835,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-07,5.5625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-08,5.6072917,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-09,5.584375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-10,5.215625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-11,5.4208336,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-12,6.1,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-13,6.3177085,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-14,6.378125,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-15,5.990625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-16,5.429167,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-17,7.3427086,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-18,7.7166667,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-19,10.535417,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-20,10.261458,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-21,7.221875,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-22,6.7927084,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-23,8.344791,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-24,10.785417,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-25,10.9375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-26,10.4375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-27,10.927083,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-28,10.708333,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-29,11.322917,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-30,9.834375,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-08-31,9.504167,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-01,9.048959,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-02,8.860416,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-03,8.428125,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-04,7.711458,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-05,7.4979167,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-06,7.1833334,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-07,7.116667,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-08,6.6666665,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-09,6.2895837,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-10,6.014583,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-11,5.5875,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-12,5.585417,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-13,5.116667,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-14,5.3645835,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-15,5.840625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-16,5.3645835,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-17,5.6354165,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-18,5.664583,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-19,5.6895833,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-20,5.366667,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-21,69.85625,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-22,176.8125,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-23,169.48958,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-24,56.854168,streamflow,3535000,ft3/s,"['A', '[91]']",0
2002-09-25,40.458332,streamflow,3535000,ft3/s,"['A', '[91]']",0
