Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1990-05-21,53.4375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-22,55.520832,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-23,63.177082,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-24,47.385418,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-25,40.645832,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-26,37.59375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-27,38.947918,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-28,43.177082,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-29,80.333336,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-30,58.1875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-05-31,43.6875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-01,36.84375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-02,33.260418,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-03,30.572916,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-04,29.84375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-05,27.322916,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-06,24.875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-07,23.375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-08,23.625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-09,22.3125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-10,57.072918,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-11,32.104168,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-12,23.59375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-13,20.21875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-14,18.020834,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-15,17.84375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-16,25.072916,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-17,20.114584,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-18,17.270834,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-19,15.739583,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-20,15.354167,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-21,16.46875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-22,21.989584,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-23,34.71875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-24,20.510416,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-25,16.083334,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-26,14.135417,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-27,12.885417,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-28,12.0,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-29,11.020833,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-06-30,11.0,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-01,10.729167,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-02,11.072917,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-03,9.7625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-04,9.129167,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-05,8.75625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-06,8.191667,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-07,7.7760415,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-08,7.577083,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-09,7.2,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-10,6.790625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-11,6.665625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-12,7.5968747,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-13,14.78125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-14,21.802084,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-15,94.22708,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-16,44.510418,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-17,22.34375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-18,17.0,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-19,18.75,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-20,16.15625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-21,13.197917,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-22,45.46875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-23,27.302084,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-24,20.03125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-25,16.375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-26,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-27,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-28,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-29,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-30,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-07-31,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-01,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-02,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-03,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-04,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-05,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-06,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-07,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-08,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-09,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-10,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-11,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-12,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-13,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-14,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-15,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-16,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-17,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-18,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-19,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-20,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-21,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-22,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-23,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-24,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-25,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-26,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-27,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-28,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-29,,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-30,6.71125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-08-31,9.046875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-01,7.0510416,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-02,6.259375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-03,5.95625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-04,5.528125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-05,5.1875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-06,5.146875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-07,4.83125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-08,8.259375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-09,11.1875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-10,7.358333,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-11,6.709375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-12,6.3875003,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-13,6.203125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-14,8.611459,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-15,8.544792,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-16,7.398958,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-17,6.961458,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-18,5.8468747,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-19,5.696875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-20,6.55,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-21,7.103125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-22,11.872916,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-23,12.895833,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-24,9.166667,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-25,7.2125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-26,6.390625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-27,5.98125,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-28,5.6875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-29,5.4,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-09-30,5.4,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-01,5.4,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-02,5.115625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-03,5.1,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-04,6.0375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-05,9.747917,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-06,11.4875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-07,8.289583,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-08,7.390625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-09,11.559375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-10,12.760417,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-11,9.770833,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-12,10.322917,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-13,18.020834,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-14,15.09375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-15,11.075,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-16,9.195833,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-17,8.247917,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-18,30.951042,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-19,70.592705,streamflow,3491000,ft3/s,"['A', '[91]']",0
1990-10-20,23.791666,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-21,15.604167,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-22,13.270833,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-23,25.28125,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-24,39.5625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-25,23.166666,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-26,17.479166,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-27,14.46875,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-28,11.771739,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-29,10.833333,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-30,9.808333,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-10-31,9.175,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-01,8.3875,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-02,7.88125,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-03,7.5125,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-04,7.1437497,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-05,6.865625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-06,7.4249997,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-07,7.876042,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-08,7.9822917,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-09,7.358333,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-10,11.45,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-11,17.427084,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-12,12.354167,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-13,10.345834,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-14,9.041667,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-15,8.221875,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-16,7.765625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-17,7.6625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-18,7.358333,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-19,7.025,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-20,6.9,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-21,6.753125,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-22,6.6,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-23,7.280208,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-24,10.79375,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-25,9.866667,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-26,8.234375,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-27,7.4416666,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-28,7.3125,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-29,7.9,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-11-30,8.072917,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-01,7.348958,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-02,6.9,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-03,9.1375,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-04,52.739582,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-05,39.583332,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-06,25.770834,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-07,20.1875,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-08,17.104166,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-09,14.90625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-10,13.333333,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-11,12.229167,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-12,11.59375,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-13,11.0,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-14,11.0,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-15,11.0,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-16,12.0625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-17,15.197917,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-18,21.677084,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-19,62.125,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-20,52.625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-21,38.302082,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-22,33.916668,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-23,518.1875,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-24,504.8854,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-25,159.42708,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-26,99.25625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-27,73.708336,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-28,326.65625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-29,259.72916,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-30,162.65625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1990-12-31,385.46875,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-01,203.71875,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-02,132.73958,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-03,100.28438,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-04,80.40625,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-05,66.75,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-06,57.729168,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-07,59.09375,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-08,86.59375,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-09,76.135414,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-10,65.927086,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-11,118.13438,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-12,189.52083,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-13,125.458336,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-14,94.31563,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-15,76.864586,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-16,78.385414,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-17,73.333336,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-18,64.135414,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-19,57.125,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-20,55.635418,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-21,54.125,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-22,48.479168,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-23,44.56842,streamflow,3491000,ft3/s,"['A', '[92]']",0
1991-01-24,42.40625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-01-25,39.177082,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-01-26,35.822918,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-01-27,33.34375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-01-28,33.0,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-01-29,32.645832,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-01-30,30.177084,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-01-31,31.791666,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-01,29.072916,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-02,26.604166,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-03,25.302084,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-04,25.0,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-05,25.0,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-06,25.4375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-07,27.770834,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-08,26.197916,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-09,24.791666,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-10,24.0,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-11,23.104166,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-12,21.927084,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-13,21.760416,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-14,858.90625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-15,276.91666,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-16,143.4375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-17,105.52812,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-18,593.6583,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-19,737.32294,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-20,1103.2084,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-21,431.9375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-22,247.57292,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-23,183.21875,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-24,143.375,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-25,119.0625,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-26,106.19063,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-27,89.458336,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-02-28,77.083336,streamflow,3491000,ft3/s,"['A', '[91]']",0
1991-03-01,68.0,streamflow,3491000,ft3/s,"['A', '[91]']",0
