Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1991-02-10,204.41667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-11,171.0,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-12,147.16667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-13,128.75,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-14,136.91667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-15,189.33333,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-16,174.70833,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-17,146.33333,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-18,130.125,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-19,120.125,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-20,111.875,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-21,103.291664,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-22,95.541664,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-23,89.916664,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-24,86.708336,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-25,81.458336,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-26,76.416664,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-27,71.375,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-02-28,66.083336,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-01,62.166668,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-02,87.583336,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-03,659.0833,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-04,1323.75,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-05,1182.0834,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-06,1023.1667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-07,886.375,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-08,756.0,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-09,690.625,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-10,649.1667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-11,570.7917,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-12,495.25,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-13,440.04166,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-14,453.0,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-15,473.0,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-16,424.41666,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-17,389.875,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-18,526.2083,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-19,703.25,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-20,658.375,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-21,573.1667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-22,505.54166,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-23,450.875,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-24,403.29166,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-25,357.25,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-26,310.41666,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-27,267.33334,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-28,229.875,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-29,197.375,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-30,218.83333,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-03-31,290.83334,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-01,274.91666,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-02,233.20833,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-03,194.16667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-04,166.41667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-05,154.54167,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-06,178.16667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-07,213.04167,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-08,194.70833,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-09,486.625,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-10,773.75,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-11,745.75,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-12,632.2083,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-13,515.3333,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-14,441.41666,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-15,439.70834,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-16,398.75,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-17,343.08334,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-18,523.75,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-19,538.5417,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-20,449.91666,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-21,385.625,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-22,321.375,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-23,296.54166,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-24,565.2083,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-25,603.0833,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-26,533.625,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-27,485.41666,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-28,432.33334,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-29,377.41666,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-04-30,323.33334,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-05-01,274.91666,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-05-02,239.25,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-05-03,195.375,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-05-04,156.875,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-05-05,131.41667,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-05-06,111.458336,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-05-07,99.75,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-05-08,96.416664,streamflow,2228500,ft3/s,"['A', '[90]']",0
1991-05-09,88.166664,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-10,77.625,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-11,69.291664,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-12,78.875,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-13,81.458336,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-14,79.416664,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-15,75.125,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-16,68.708336,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-17,63.166668,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-18,61.375,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-19,56.333332,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-20,59.291668,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-21,77.625,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-22,77.958336,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-23,68.791664,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-24,62.166668,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-25,73.583336,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-26,72.0,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-27,76.25,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-28,108.479164,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-29,129.33333,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-30,107.541664,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-05-31,89.5,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-01,87.5,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-02,79.875,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-03,70.25,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-04,66.041664,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-05,172.75,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-06,424.54166,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-07,600.5,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-08,641.4583,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-09,596.0,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-10,504.04166,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-11,411.25,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-12,328.625,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-13,250.0,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-14,181.95833,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-15,359.20834,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-16,396.83334,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-17,267.70834,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-18,178.91667,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-19,210.125,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-20,212.16667,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-21,200.875,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-22,270.45834,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-23,303.41666,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-24,244.75,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-25,209.58333,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-26,246.16667,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-27,267.45834,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-28,438.875,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-29,598.0417,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-06-30,641.375,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-01,584.2917,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-02,482.95834,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-03,382.45834,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-04,301.41666,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-05,241.16667,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-06,224.75,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-07,416.58334,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-08,511.70834,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-09,401.79166,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-10,337.54166,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-11,413.375,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-12,451.0,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-13,502.375,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-14,512.2083,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-15,451.91666,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-16,376.70834,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-17,314.08334,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-18,331.125,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-19,442.58334,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-20,428.58334,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-21,400.70834,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-22,439.66666,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-23,421.375,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-24,365.41666,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-25,320.66666,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-26,341.29166,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-27,358.91666,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-28,333.25,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-29,309.375,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-30,342.41666,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-07-31,458.16666,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-08-01,772.0833,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-08-02,867.4167,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-08-03,792.4583,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-08-04,743.5833,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-08-05,952.5833,streamflow,2228500,ft3/s,"['A', '[91]']",0
1991-08-06,1440.4166,streamflow,2228500,ft3/s,"['A', '[91]']",0
