Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1996-01-06,528.375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-07,1673.6459,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-08,1556.875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-09,1005.6875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-10,805.13544,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-11,639.19794,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-12,1141.1875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-13,1098.8854,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-14,877.15625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-15,706.2708,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-16,586.01044,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-17,523.875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-18,481.78125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-19,1026.2396,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-20,990.2708,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-21,778.875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-22,640.1875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-23,555.30206,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-24,783.57294,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-25,1144.875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-26,1437.6875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-27,11438.8545,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-28,12587.1875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-29,3884.6875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-30,1921.7709,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-01-31,3644.8958,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-01,2953.8542,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-02,3587.2917,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-03,6260.0,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-04,3336.5625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-05,1918.8541,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-06,1387.2916,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-07,1095.7291,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-08,986.4375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-09,902.96875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-10,789.84375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-11,682.8333,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-12,591.44794,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-13,526.34375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-14,480.78125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-15,449.5625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-16,410.4896,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-17,367.8021,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-18,361.375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-19,357.0,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-20,1122.7812,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-21,1191.6666,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-22,925.0208,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-23,767.57294,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-24,629.7083,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-25,535.96875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-26,466.625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-27,427.5625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-28,443.3021,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-02-29,452.33334,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-01,377.8646,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-02,335.8125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-03,317.1146,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-04,288.96875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-05,273.29166,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-06,2260.3333,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-07,11651.042,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-08,15794.792,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-09,5882.9165,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-10,2095.7292,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-11,1472.0834,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-12,1106.1459,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-13,941.44794,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-14,797.1875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-15,662.40625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-16,615.96875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-17,565.96875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-18,515.84375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-19,1513.4166,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-20,1904.7916,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-21,1137.6875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-22,905.88544,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-23,751.73956,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-24,619.3333,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-25,953.5208,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-26,1781.4584,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-27,1245.3125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-28,3173.9583,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-29,3217.5,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-30,2141.0417,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-03-31,1704.6875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-01,1795.3125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-02,1271.4584,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-03,980.73956,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-04,825.625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-05,714.6458,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-06,638.1042,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-07,605.6875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-08,526.9375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-09,460.8854,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-10,409.8854,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-11,363.09375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-12,319.7604,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-13,305.77084,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-14,302.85416,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-15,432.95834,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-16,427.8021,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-17,338.6354,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-18,284.8125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-19,263.1771,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-20,353.0729,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-21,1235.5209,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-22,953.5208,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-23,770.28125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-24,590.55206,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-25,481.53125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-26,397.96875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-27,332.70834,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-28,279.02084,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-29,239.65625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-04-30,342.83334,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-01,306.15625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-02,241.91667,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-03,201.58333,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-04,174.64583,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-05,162.375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-06,149.05208,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-07,139.95833,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-08,136.77083,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-09,120.375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-10,115.125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-11,139.84375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-12,174.40625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-13,181.71875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-14,138.11458,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-15,118.260414,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-16,102.6875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-17,92.8125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-18,89.0,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-19,86.96875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-20,86.0,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-21,85.625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-22,84.53125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-23,86.0,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-24,83.6875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-25,152.28125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-26,89.0625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-27,83.0,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-28,1480.5729,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-29,1484.9896,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-30,494.5,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-05-31,287.3646,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-01,200.52083,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-02,143.15625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-03,179.02083,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-04,144.72917,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-05,122.552086,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-06,109.59375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-07,100.45744,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-08,128.42708,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-09,294.02084,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-10,206.83333,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-11,148.90625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-12,174.26042,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-13,195.76042,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-14,182.875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-15,136.01042,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-16,101.96875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-17,82.458336,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-18,75.447914,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-19,69.46875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-20,67.083336,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-21,180.13542,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-22,148.47917,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-23,92.53125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-24,118.53125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-25,101.385414,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-26,71.4375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-27,67.28125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-28,63.833332,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-29,59.666668,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-06-30,54.416668,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-01,52.833332,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-02,50.916668,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-03,50.958332,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-04,48.020832,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-05,45.15625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-06,44.770832,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-07,46.21875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-08,922.2083,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-09,439.22916,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-10,188.375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-11,103.614586,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-12,82.635414,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-13,259.1354,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-14,94.104164,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-15,1036.375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-16,906.3333,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-17,331.25,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-18,174.09375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-19,121.3125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-20,98.3125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-21,86.25,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-22,74.052086,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-23,106.833336,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-24,109.416664,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-25,263.03125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-26,312.6771,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-27,273.78125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-28,2151.3958,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-29,2023.8334,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-30,706.375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-07-31,425.1979,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-01,414.6146,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-02,481.0,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-03,495.65625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-04,361.4375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-05,276.5521,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-06,192.77083,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-07,144.58333,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-08,121.416664,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-09,110.895836,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-10,106.052086,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-11,88.78125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-12,234.42708,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-13,129.25,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-14,94.03125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-15,83.895836,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-16,79.958336,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-17,77.052086,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-18,79.09375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-19,79.96875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-20,74.385414,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-21,66.21875,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-22,64.916664,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-23,61.291668,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-24,56.395832,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-25,64.833336,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-26,74.270836,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-27,58.34375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-28,166.47917,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-29,98.40625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-30,95.9375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-08-31,121.020836,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-01,83.270836,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-02,73.427086,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-03,83.9375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-04,75.895836,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-05,70.375,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-06,64.708336,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-07,60.458332,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-08,53.666668,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-09,55.552082,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-10,214.45833,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-11,380.40625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-12,103.291664,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-13,66.8125,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-14,57.364582,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-15,57.25,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-16,54.15625,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-17,106.354164,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-18,82.427086,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-19,73.645836,streamflow,2423555,ft3/s,"['A', '[91]']",0
1996-09-20,62.395832,streamflow,2423555,ft3/s,"['A', '[91]']",0
