Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1995-01-11,277.84537,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-12,629.8763,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-13,687.41235,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-14,822.69073,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-15,1770.8247,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-16,1170.9485,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-17,903.0833,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-18,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-19,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-20,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-21,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-22,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-23,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-24,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-25,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-26,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-27,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-28,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-29,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-30,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-01-31,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-01,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-02,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-03,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-04,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-05,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-06,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-07,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-08,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-09,198.625,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-10,216.20833,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-11,523.9167,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-12,523.1667,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-13,441.3854,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-14,403.0,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-15,370.9375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-16,3341.3645,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-17,13095.833,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-18,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-19,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-20,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-21,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-22,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-23,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-24,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-25,603.93054,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-26,544.84375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-27,495.28125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-02-28,883.1875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-01,2431.875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-02,1811.7709,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-03,1296.5625,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-04,1013.6042,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-05,922.625,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-06,2159.5833,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-07,1722.9166,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-08,4967.2915,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-09,3753.75,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-10,2035.1041,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-11,1388.0209,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-12,1005.73956,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-13,777.86456,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-14,619.57294,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-15,507.5,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-16,423.3125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-17,357.4479,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-18,309.8021,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-19,262.47916,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-20,231.39583,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-21,230.89583,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-22,228.32292,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-23,195.55208,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-24,189.0,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-25,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-26,,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-27,108.166664,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-28,105.197914,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-29,94.520836,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-30,84.635414,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-03-31,77.375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-01,71.291664,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-02,66.791664,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-03,62.333332,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-04,58.677082,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-05,55.760418,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-06,53.239582,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-07,49.958332,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-08,47.375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-09,46.84375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-10,43.46875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-11,41.0,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-12,46.34375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-13,56.916668,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-14,52.833332,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-15,45.072918,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-16,39.635418,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-17,35.947918,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-18,34.427082,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-19,32.552082,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-20,31.78125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-21,93.177086,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-22,314.53125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-23,442.10416,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-24,805.73956,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-25,522.6064,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-26,366.79166,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-27,300.9479,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-28,243.53125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-29,201.76042,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-04-30,175.79167,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-01,157.73958,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-02,146.63542,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-03,125.5625,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-04,108.010414,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-05,149.97917,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-06,159.125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-07,114.166664,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-08,90.395836,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-09,76.333336,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-10,68.302086,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-11,64.114586,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-12,56.041668,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-13,49.166668,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-14,43.447918,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-15,528.57294,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-16,400.89584,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-17,243.46875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-18,161.70833,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-19,118.9375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-20,157.41667,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-21,116.46875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-22,85.958336,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-23,65.885414,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-24,51.6875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-25,42.791668,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-26,36.791668,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-27,30.989584,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-28,27.479166,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-29,24.21875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-30,21.46875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-05-31,19.052084,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-01,23.833334,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-02,21.229166,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-03,21.916666,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-04,20.8125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-05,18.125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-06,15.322917,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-07,13.65625,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-08,13.0,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-09,11.364583,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-10,9.338542,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-11,8.046875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-12,9.657291,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-13,13.291667,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-14,23.59375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-15,23.625,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-16,18.708334,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-17,15.041667,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-18,12.552083,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-19,9.998959,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-20,9.019792,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-21,6.772917,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-22,5.815625,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-23,5.110417,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-24,4.5572915,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-25,4.2520833,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-26,4.23125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-27,4.09375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-28,3.6083333,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-29,3.3458333,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-06-30,3.9072917,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-01,5.1197915,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-02,4.38125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-03,4.2041664,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-04,4.1875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-05,3.9916666,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-06,3.4458332,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-07,3.1416667,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-08,2.8791666,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-09,2.7354167,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-10,4.695833,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-11,5.9635415,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-12,4.842708,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-13,3.715625,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-14,3.09375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-15,2.6979167,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-16,10.06875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-17,12.854167,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-18,8.732291,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-19,4.5479164,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-20,3.259375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-21,3.75,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-22,2.3291667,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-23,2.0,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-24,2.2947917,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-25,1.8083333,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-26,1.3479166,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-27,1.0812501,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-28,4.438542,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-29,16.96875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-30,32.135418,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-07-31,19.9375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-01,14.697917,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-02,11.592709,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-03,8.352083,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-04,7.564584,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-05,7.014583,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-06,6.159375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-07,5.84375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-08,65.22708,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-09,178.4375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-10,76.177086,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-11,41.447918,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-12,30.125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-13,21.625,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-14,16.34375,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-15,13.114583,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-16,10.105208,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-17,7.5364585,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-18,5.7145834,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-19,4.4885416,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-20,3.4458332,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-21,4.514583,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-22,8.925,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-23,8.161458,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-24,6.3635416,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-25,4.8895836,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-26,3.9479165,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-27,3.7291667,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-28,4.0125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-29,3.521875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-30,3.98125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-08-31,3.7458332,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-01,3.5833333,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-02,2.928125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-03,2.2427082,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-04,1.71875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-05,1.2864584,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-06,1.0854167,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-07,0.8923958,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-08,0.718125,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-09,0.64875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-10,0.64,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-11,0.65020835,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-12,0.67,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-13,0.68208337,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-14,1.1745833,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-15,2.5864582,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-16,2.3916667,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-17,18.838541,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-18,20.96875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-19,17.510416,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-20,13.989583,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-21,57.791668,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-22,1562.6459,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-23,1269.6875,streamflow,2399200,ft3/s,"['A', '[91]']",0
1995-09-24,459.60416,streamflow,2399200,ft3/s,"['A', '[91]']",0
