Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1994-10-28,65.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-10-29,64.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-10-30,65.21739,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-10-31,68.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-01,70.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-02,68.75,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-03,66.458336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-04,65.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-05,65.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-06,71.291664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-07,222.45833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-08,196.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-09,114.458336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-10,98.395836,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-11,95.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-12,91.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-13,86.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-14,84.958336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-15,80.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-16,77.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-17,74.291664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-18,72.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-19,71.541664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-20,71.041664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-21,71.708336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-22,72.916664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-23,70.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-24,67.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-25,66.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-26,67.958336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-27,71.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-28,78.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-29,157.75,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-11-30,226.41667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-01,182.20833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-02,124.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-03,108.166664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-04,607.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-05,885.9583,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-06,421.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-07,221.20833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-08,171.45833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-09,149.70833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-10,135.79167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-11,177.33333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-12,193.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-13,148.91667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-14,131.04167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-15,121.708336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-16,116.833336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-17,129.16667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-18,162.58333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-19,138.70833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-20,121.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-21,112.666664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-22,109.666664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-23,108.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-24,105.583336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-25,101.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-26,99.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-27,97.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-28,96.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-29,98.770836,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-30,120.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1994-12-31,126.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-01,122.708336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-02,174.66667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-03,146.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-04,121.166664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-05,109.791664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-06,104.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-07,128.16667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-08,155.29167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-09,130.45833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-10,115.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-11,110.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-12,107.916664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-13,190.45833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-14,1037.7084,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-15,869.2917,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-16,362.29166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-17,247.66667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-18,203.41667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-19,218.66667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-20,314.33334,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-21,234.58333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-22,182.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-23,209.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-24,324.58334,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-25,243.79167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-26,191.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-27,180.83333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-28,739.3333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-29,899.2917,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-30,510.54166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-01-31,302.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-01,242.66667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-02,214.41667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-03,195.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-04,189.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-05,196.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-06,170.54167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-07,155.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-08,149.91667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-09,144.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-10,143.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-11,220.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-12,1105.4166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-13,1345.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-14,505.29166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-15,341.29166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-16,296.45834,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-17,325.41666,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-18,627.8333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-19,585.6667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-20,421.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-21,376.29166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-22,294.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-23,243.33333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-24,222.41667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-25,204.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-26,186.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-27,181.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-02-28,183.08333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-01,265.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-02,305.95834,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-03,228.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-04,196.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-05,190.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-06,211.54167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-07,195.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-08,1596.2916,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-09,1842.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-10,715.1667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-11,423.16666,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-12,343.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-13,302.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-14,272.08334,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-15,447.58334,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-16,736.5833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-17,587.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-18,390.29166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-19,318.75,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-20,270.20834,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-21,239.29167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-22,222.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-23,213.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-24,197.66667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-25,182.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-26,172.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-27,166.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-28,200.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-29,325.54166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-30,540.0417,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-03-31,743.2917,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-01,851.2083,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-02,523.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-03,333.45834,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-04,276.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-05,251.04167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-06,240.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-07,220.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-08,204.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-09,189.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-10,178.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-11,368.29166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-12,1395.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-13,929.7083,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-14,432.33334,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-15,308.16666,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-16,256.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-17,228.04167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-18,210.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-19,193.75,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-20,179.58333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-21,715.8333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-22,2087.9167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-23,1156.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-24,1291.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-25,831.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-26,431.79166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-27,305.95834,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-28,262.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-29,233.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-04-30,202.66667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-01,180.91667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-02,166.08333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-03,152.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-04,147.41667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-05,149.70833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-06,146.33333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-07,132.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-08,121.083336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-09,533.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-10,3436.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-11,3185.4167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-12,1352.5834,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-13,2032.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-14,1203.4584,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-15,647.1667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-16,485.33334,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-17,397.20834,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-18,326.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-19,271.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-20,252.29167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-21,224.95833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-22,200.79167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-23,180.08333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-24,164.08333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-25,154.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-26,148.91667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-27,140.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-28,134.04167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-29,176.29167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-30,404.16666,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-05-31,519.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-01,637.75,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-02,1109.0416,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-03,727.2083,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-04,355.75,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-05,231.79167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-06,194.54167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-07,168.58333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-08,150.54167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-09,138.04167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-10,129.20833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-11,121.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-12,125.916664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-13,121.583336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-14,114.75,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-15,106.458336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-16,101.666664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-17,96.9375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-18,92.541664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-19,89.791664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-20,87.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-21,86.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-22,88.416664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-23,87.916664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-24,90.895836,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-25,140.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-26,181.29167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-27,158.54167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-28,121.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-29,108.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-06-30,132.95833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-01,118.291664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-02,152.16667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-03,365.83334,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-04,277.91666,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-05,165.29167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-06,125.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-07,107.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-08,97.104164,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-09,94.833336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-10,121.708336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-11,128.16667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-12,111.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-13,98.104164,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-14,91.083336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-15,86.333336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-16,109.541664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-17,170.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-18,127.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-19,132.33333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-20,120.458336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-21,98.979164,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-22,571.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-23,573.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-24,228.41667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-25,142.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-26,118.666664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-27,179.54167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-28,233.41667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-29,144.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-30,127.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-07-31,128.58333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-01,122.791664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-02,134.58333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-03,118.833336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-04,799.9167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-05,4690.4165,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-06,2183.75,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-07,828.9167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-08,476.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-09,348.08334,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-10,285.79166,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-11,237.83333,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-12,211.29167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-13,198.41667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-14,184.70833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-15,164.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-16,145.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-17,134.04167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-18,123.458336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-19,121.291664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-20,137.79167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-21,217.70833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-22,210.41667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-23,156.66667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-24,131.16667,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-25,116.416664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-26,108.708336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-27,104.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-28,97.020836,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-29,90.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-30,86.583336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-08-31,80.958336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-01,78.083336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-02,75.166664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-03,73.333336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-04,70.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-05,161.54167,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-06,161.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-07,118.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-08,89.916664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-09,79.5,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-10,73.875,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-11,71.208336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-12,68.833336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-13,72.375,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-14,76.791664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-15,182.25,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-16,126.333336,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-17,107.916664,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-18,141.95833,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-19,214.125,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-20,124.625,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-21,95.520836,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-22,93.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-23,93.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-24,93.0,streamflow,2471001,ft3/s,"['A', '[91]']",0
1995-09-25,93.083336,streamflow,2471001,ft3/s,"['A', '[91]']",0
