Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1994-11-25,182.66667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-11-26,183.08333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-11-27,189.20833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-11-28,331.58334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-11-29,567.0833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-11-30,880.4167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-01,580.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-02,381.20834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-03,311.16666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-04,1547.0416,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-05,2747.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-06,2849.5833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-07,2824.1667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-08,2015.8334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-09,895.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-10,737.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-11,1803.3334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-12,2065.8333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-13,1517.0834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-14,889.875,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-15,707.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-16,633.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-17,613.2917,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-18,664.7083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-19,664.1667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-20,569.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-21,501.45834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-22,512.5417,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-23,718.8333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-24,881.2083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-25,741.7083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-26,587.4583,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-27,514.3333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-28,476.41666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-29,471.04166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-30,455.95834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1994-12-31,474.54166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-01,530.7083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-02,477.41666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-03,429.95834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-04,398.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-05,380.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-06,360.875,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-07,371.54166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-08,592.625,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-09,738.0417,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-10,541.875,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-11,466.79166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-12,432.91666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-13,435.16666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-14,1042.9166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-15,1700.4166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-16,1770.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-17,1100.9166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-18,749.9167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-19,766.2083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-20,879.875,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-21,1301.6666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-22,1219.8334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-23,782.4167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-24,777.1667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-25,754.5417,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-26,639.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-27,559.8333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-28,600.0417,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-29,896.0417,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-30,1123.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-01-31,951.0833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-01,788.0833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-02,723.9583,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-03,678.9167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-04,651.1667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-05,619.4583,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-06,574.4583,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-07,444.08334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-08,395.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-09,375.83334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-10,373.625,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-11,1842.6666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-12,2661.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-13,2715.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-14,2550.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-15,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-16,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-17,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-18,3535.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-19,3700.8333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-20,3767.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-21,3546.6667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-22,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-23,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-24,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-25,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-26,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-27,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-02-28,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-01,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-02,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-03,,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-04,2705.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-05,2022.0834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-06,3560.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-07,4002.9167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-08,5750.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-09,7027.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-10,6701.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-11,5990.4165,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-12,4657.9165,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-13,2222.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-14,1147.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-15,1114.5416,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-16,3456.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-17,3590.8333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-18,3710.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-19,3791.6667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-20,3194.5833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-21,1518.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-22,1018.625,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-23,906.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-24,812.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-25,728.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-26,660.8333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-27,683.3333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-28,1002.2083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-29,1122.2916,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-30,811.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-03-31,653.0833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-01,593.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-02,551.1667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-03,529.2083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-04,496.125,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-05,469.625,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-06,451.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-07,442.45834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-08,421.33334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-09,398.54166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-10,383.125,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-11,447.625,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-12,1080.4584,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-13,1502.0834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-14,881.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-15,537.6667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-16,451.875,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-17,405.45834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-18,373.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-19,348.83334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-20,839.2083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-21,4517.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-22,4393.3335,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-23,5641.6665,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-24,6488.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-25,6089.1665,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-26,5614.1665,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-27,5017.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-28,2892.9167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-29,976.9583,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-04-30,737.5833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-01,650.2083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-02,594.0833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-03,556.9167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-04,522.2917,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-05,497.66666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-06,501.08334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-07,465.45834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-08,419.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-09,428.41666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-10,459.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-11,418.54166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-12,367.08334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-13,332.41666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-14,309.45834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-15,302.95834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-16,346.66666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-17,299.83334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-18,277.79166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-19,307.45834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-20,439.58334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-21,414.83334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-22,304.16666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-23,255.66667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-24,229.29167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-25,215.58333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-26,204.04167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-27,193.95833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-28,187.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-29,234.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-30,2062.9167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-05-31,2262.9167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-01,2147.9167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-02,1388.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-03,1128.6666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-04,779.7083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-05,568.2083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-06,447.95834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-07,381.66666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-08,340.41666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-09,309.91666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-10,287.08334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-11,267.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-12,269.41666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-13,264.625,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-14,273.95834,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-15,267.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-16,234.29167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-17,215.20833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-18,200.875,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-19,194.29167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-20,191.45833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-21,191.29167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-22,202.875,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-23,207.08333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-24,203.29167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-25,192.29167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-26,224.04167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-27,268.625,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-28,256.125,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-29,207.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-06-30,180.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-01,176.58333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-02,168.91667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-03,175.58333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-04,198.54167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-05,182.625,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-06,185.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-07,188.33333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-08,194.66667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-09,191.95833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-10,205.08333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-11,294.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-12,361.08334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-13,234.54167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-14,182.58333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-15,159.83333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-16,148.125,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-17,136.875,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-18,138.20833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-19,316.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-20,280.54166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-21,190.20833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-22,166.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-23,166.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-24,167.16667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-25,158.58333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-26,140.20833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-27,126.291664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-28,136.79167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-29,145.54167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-30,141.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-07-31,153.125,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-01,164.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-02,144.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-03,166.29167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-04,301.33334,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-05,391.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-06,850.5417,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-07,741.2083,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-08,573.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-09,420.41666,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-10,282.875,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-11,228.125,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-12,234.70833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-13,206.79167,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-14,182.45833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-15,167.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-16,155.41667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-17,148.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-18,140.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-19,135.33333,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-20,129.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-21,132.41667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-22,151.45833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-23,199.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-24,175.625,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-25,156.66667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-26,155.70833,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-27,148.91667,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-28,134.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-29,126.0,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-30,120.75,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-08-31,115.708336,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-01,111.458336,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-02,106.958336,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-03,103.5,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-04,101.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-05,98.958336,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-06,93.541664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-07,94.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-08,95.916664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-09,97.416664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-10,94.166664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-11,92.416664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-12,94.666664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-13,95.333336,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-14,102.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-15,111.791664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-16,117.166664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-17,110.666664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-18,109.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-19,108.125,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-20,108.375,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-21,111.25,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-22,123.041664,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-23,396.29166,streamflow,2467500,ft3/s,"['A', '[91]']",0
1995-09-24,598.5833,streamflow,2467500,ft3/s,"['A', '[91]']",0
