Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1994-12-26,544.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1994-12-27,529.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1994-12-28,521.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1994-12-29,516.3333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1994-12-30,603.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1994-12-31,636.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-01,631.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-02,652.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-03,615.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-04,576.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-05,540.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-06,510.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-07,634.0833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-08,824.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-09,873.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-10,918.6667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-11,789.4167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-12,691.5417,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-13,641.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-14,664.2917,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-15,768.7083,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-16,815.2917,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-17,817.0417,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-18,725.9167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-19,668.0417,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-20,692.3333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-21,709.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-22,693.2083,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-23,666.4167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-24,754.4167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-25,786.2083,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-26,774.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-27,707.0833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-28,910.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-29,1273.3334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-30,,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-01-31,,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-01,1046.2778,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-02,900.4583,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-03,828.9167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-04,843.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-05,891.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-06,831.7083,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-07,776.0833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-08,734.4583,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-09,688.2083,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-10,661.8333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-11,2230.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-12,8902.917,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-13,9035.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-14,5529.5835,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-15,2871.6667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-16,1980.8334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-17,1711.6666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-18,2006.6666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-19,3416.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-20,3789.1667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-21,3437.0833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-22,2415.8333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-23,1876.6666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-24,1620.8334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-25,1444.1666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-26,1346.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-27,1296.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-02-28,1275.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-01,1498.3334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-02,1808.3334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-03,1937.0834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-04,1844.5834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-05,1532.0834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-06,1412.9166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-07,1350.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-08,1905.8334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-09,3008.3333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-10,2692.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-11,2256.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-12,1852.0834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-13,1530.8334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-14,1374.5834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-15,1289.5834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-16,1327.9166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-17,1397.9166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-18,1485.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-19,1616.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-20,1602.9166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-21,1452.0834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-22,1296.6666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-23,1194.5834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-24,1112.9166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-25,1035.8334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-26,974.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-27,933.6667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-28,1019.5833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-29,1099.5834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-30,1032.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-03-31,1004.3333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-01,1118.3334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-02,1163.3334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-03,1095.8334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-04,982.4583,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-05,901.4167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-06,852.0833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-07,834.6,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-08,,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-09,,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-10,,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-11,759.6842,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-12,1088.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-13,1427.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-14,1495.4166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-15,1379.1666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-16,1124.5834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-17,912.3333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-18,807.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-19,746.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-20,703.3333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-21,688.7083,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-22,877.0417,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-23,1009.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-24,1065.8334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-25,1087.9166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-26,983.1667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-27,878.9167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-28,788.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-29,704.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-04-30,633.2083,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-01,577.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-02,533.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-03,503.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-04,485.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-05,476.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-06,462.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-07,447.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-08,425.08334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-09,404.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-10,433.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-11,890.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-12,1042.0834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-13,1049.7084,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-14,868.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-15,665.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-16,549.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-17,473.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-18,427.08334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-19,404.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-20,440.70834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-21,444.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-22,424.70834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-23,382.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-24,345.83334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-25,319.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-26,298.58334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-27,286.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-28,273.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-29,258.70834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-30,247.95833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-05-31,244.79167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-01,343.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-02,434.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-03,454.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-04,416.58334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-05,388.66666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-06,538.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-07,620.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-08,629.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-09,536.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-10,426.16666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-11,375.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-12,339.95834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-13,351.83334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-14,381.08334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-15,313.29166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-16,265.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-17,231.45833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-18,213.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-19,196.58333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-20,182.29167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-21,176.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-22,178.33333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-23,179.16667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-24,177.91667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-25,254.08333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-26,310.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-27,384.58334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-28,423.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-29,385.83334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-06-30,306.95834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-01,278.58334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-02,349.04166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-03,408.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-04,425.54166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-05,438.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-06,448.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-07,458.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-08,463.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-09,382.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-10,289.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-11,239.04167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-12,206.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-13,188.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-14,167.83333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-15,150.58333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-16,140.16667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-17,135.20833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-18,155.04167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-19,169.83333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-20,183.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-21,180.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-22,183.79167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-23,228.45833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-24,302.04166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-25,345.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-26,321.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-27,332.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-28,410.16666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-29,576.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-30,575.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-07-31,538.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-01,426.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-02,306.33334,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-03,253.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-04,859.5417,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-05,748.3333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-06,604.125,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-07,467.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-08,351.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-09,311.41666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-10,308.54166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-11,267.95834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-12,257.41666,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-13,226.29167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-14,240.91667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-15,213.25,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-16,200.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-17,309.79166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-18,237.33333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-19,203.20833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-20,731.2917,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-21,722.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-22,481.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-23,326.70834,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-24,261.79166,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-25,224.08333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-26,230.41667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-27,232.66667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-28,220.29167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-29,204.20833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-30,183.58333,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-08-31,163.16667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-01,146.95833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-02,136.875,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-03,130.16667,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-04,126.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-05,123.166664,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-06,120.541664,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-07,117.833336,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-08,115.583336,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-09,113.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-10,111.333336,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-11,109.708336,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-12,107.5,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-13,105.625,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-14,114.791664,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-15,137.79167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-16,139.45833,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-17,131.04167,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-18,136.0,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-19,128.375,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-20,125.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-21,122.333336,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-22,119.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-23,116.583336,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-24,113.75,streamflow,2361000,ft3/s,"['A', '[91]']",0
1995-09-25,110.541664,streamflow,2361000,ft3/s,"['A', '[91]']",0
