Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1997-11-11,22.09375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-12,21.427084,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-13,45.572918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-14,52.854168,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-15,44.5,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-16,33.822918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-17,26.583334,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-18,22.958334,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-19,23.46875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-20,22.041666,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-21,25.833334,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-22,380.3229,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-23,105.791664,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-24,57.78125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-25,41.104168,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-26,33.229168,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-27,29.260416,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-28,26.645834,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-29,95.822914,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-11-30,317.8854,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-01,105.072914,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-02,65.229164,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-03,57.96875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-04,234.90625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-05,106.84375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-06,71.96875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-07,57.322918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-08,50.71875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-09,50.697918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-10,68.583336,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-11,93.229164,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-12,49.65625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-13,40.927082,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-14,38.583332,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-15,327.5521,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-16,160.86458,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-17,103.354164,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-18,81.520836,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-19,65.9375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-20,56.708332,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-21,53.427082,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-22,232.16667,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-23,124.072914,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-24,460.08334,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-25,569.9583,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-26,199.25,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-27,263.77084,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-28,206.82292,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-29,147.10417,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-30,157.25,streamflow,2423630,ft3/s,"['A', '[91]']",0
1997-12-31,112.427086,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-01,87.84375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-02,75.208336,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-03,69.958336,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-04,65.375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-05,130.70833,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-06,678.01044,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-07,1332.0209,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-08,3790.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-09,686.0625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-10,300.7604,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-11,213.60417,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-12,161.53125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-13,146.40625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-14,133.20833,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-15,298.53125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-16,596.25,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-17,285.39584,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-18,197.04167,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-19,519.7292,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-20,277.10416,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-21,195.72917,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-22,426.3125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-23,1095.6459,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-24,348.2604,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-25,227.26042,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-26,171.90625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-27,167.69792,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-28,136.45833,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-29,110.645836,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-30,97.302086,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-01-31,84.875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-01,75.114586,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-02,68.958336,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-03,584.8958,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-04,1786.1979,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-05,523.3542,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-06,275.03125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-07,195.58333,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-08,151.14583,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-09,123.458336,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-10,104.572914,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-11,201.34375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-12,202.71875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-13,108.84375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-14,94.03125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-15,82.052086,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-16,112.854164,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-17,595.46875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-18,596.11456,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-19,242.64583,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-20,173.38542,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-21,134.16667,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-22,117.510414,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-23,445.25,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-24,220.40625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-25,154.14583,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-26,136.97917,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-27,1689.875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-02-28,623.11456,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-01,264.89584,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-02,188.3125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-03,144.02083,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-04,117.489586,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-05,229.92708,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-06,1276.7812,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-07,700.4583,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-08,1078.5209,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-09,1122.7084,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-10,405.6771,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-11,252.17708,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-12,187.29167,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-13,149.38542,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-14,125.21875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-15,108.833336,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-16,95.989586,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-17,85.958336,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-18,86.166664,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-19,75.677086,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-20,187.33333,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-21,139.75,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-22,81.989586,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-23,72.3125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-24,63.59375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-25,58.427082,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-26,52.625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-27,49.052082,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-28,46.489582,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-29,44.583332,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-30,42.479168,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-03-31,40.447918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-01,473.52084,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-02,206.11458,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-03,348.41666,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-04,643.82294,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-05,206.42708,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-06,138.96875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-07,106.78125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-08,89.96875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-09,269.9271,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-10,151.90625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-11,89.46875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-12,71.572914,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-13,61.9375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-14,241.14583,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-15,720.9583,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-16,198.52083,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-17,153.11458,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-18,318.9896,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-19,680.92706,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-20,363.8125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-21,205.52083,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-22,149.46875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-23,124.28125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-24,96.21875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-25,80.072914,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-26,68.958336,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-27,59.5625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-28,52.666668,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-29,48.395832,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-04-30,52.135418,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-01,51.697918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-02,45.864582,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-03,42.75,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-04,37.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-05,33.197918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-06,31.1875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-07,55.520832,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-08,40.90625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-09,31.208334,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-10,352.16666,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-11,205.63542,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-12,59.322918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-13,43.5625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-14,36.1875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-15,34.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-16,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-17,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-18,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-19,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-20,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-21,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-22,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-23,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-24,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-25,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-26,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-27,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-28,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-29,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-30,86.25,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-05-31,47.447918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-01,30.3,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-02,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-03,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-04,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-05,145.42105,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-06,159.9375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-07,55.90625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-08,33.5,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-09,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-10,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-11,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-12,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-13,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-14,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-15,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-16,92.947365,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-17,115.479164,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-18,36.45,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-19,55.38158,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-20,114.854164,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-21,107.9375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-22,41.520832,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-23,30.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-24,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-25,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-26,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-27,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-28,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-29,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-06-30,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-01,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-02,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-03,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-04,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-05,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-06,,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-07,14.855263,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-08,9.85625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-09,103.464584,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-10,251.40625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-11,41.229168,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-12,27.260416,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-13,157.3125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-14,90.927086,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-15,36.239582,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-16,66.833336,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-17,46.541668,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-18,28.40625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-19,19.916666,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-20,14.802083,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-21,12.1875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-22,17.427084,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-23,12.875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-24,10.364583,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-25,17.3125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-26,21.770834,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-27,60.708332,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-28,44.947918,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-29,42.479168,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-30,20.677084,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-07-31,14.052083,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-01,10.816667,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-02,9.3125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-03,9.560417,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-04,6.640625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-05,5.903125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-06,5.659375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-07,35.896873,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-08,15.5625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-09,46.885418,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-10,39.989582,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-11,20.322916,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-12,108.302086,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-13,418.41666,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-14,390.2396,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-15,346.625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-16,436.03125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-17,112.71875,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-18,60.416668,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-19,37.989582,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-20,29.3125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-21,23.15625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-22,19.135416,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-23,16.53125,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-24,15.59375,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-25,15.072917,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-26,14.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-27,13.15625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-28,13.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-29,12.625,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-30,11.989583,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-08-31,11.520833,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-01,164.01031,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-02,31.453608,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-03,17.474226,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-04,14.742268,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-05,13.804124,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-06,13.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-07,12.298969,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-08,12.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-09,11.701031,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-10,11.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-11,11.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-12,11.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-13,11.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-14,11.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-15,10.845361,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-16,10.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-17,10.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-18,10.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-19,10.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-20,10.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-21,24.484535,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-22,57.371136,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-23,17.28866,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-24,11.402061,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-25,10.824742,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-26,10.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
1998-09-27,10.0,streamflow,2423630,ft3/s,"['A', '[91]']",0
