Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1990-10-10,10.645833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-11,21.166666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-12,16.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-13,12.916667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-14,9.954166,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-15,8.85,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-16,7.8875,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-17,7.2333336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-18,490.8875,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-19,259.54166,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-20,50.583332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-21,33.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-22,110.333336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-23,692.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-24,144.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-25,71.583336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-26,53.083332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-27,43.166668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-28,37.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-29,33.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-30,30.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-10-31,28.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-01,27.291666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-02,26.333334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-03,26.458334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-04,25.291666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-05,25.458334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-06,41.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-07,30.333334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-08,26.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-09,34.458332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-10,177.16667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-11,81.333336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-12,55.833332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-13,45.083332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-14,39.333332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-15,35.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-16,33.791668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-17,33.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-18,32.208332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-19,29.416666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-20,28.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-21,28.333334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-22,27.708334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-23,27.958334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-24,29.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-25,26.208334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-26,24.916666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-27,24.958334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-28,26.583334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-29,134.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-11-30,59.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-01,44.958332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-02,39.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-03,84.041664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-04,339.54166,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-05,135.83333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-06,93.458336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-07,76.458336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-08,66.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-09,57.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-10,52.083332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-11,48.833332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-12,46.208332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-13,44.833332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-14,48.791668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-15,47.333332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-16,44.916668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-17,44.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-18,63.583332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-19,275.08334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-20,142.41667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-21,104.941666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-22,85.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-23,1852.5834,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-24,4438.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-25,757.4583,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-26,271.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-27,205.29167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-28,348.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-29,274.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-30,211.33333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1990-12-31,568.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-01,478.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-02,240.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-03,199.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-04,233.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-05,163.95833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-06,140.16667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-07,131.04167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-08,149.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-09,134.45833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-10,121.958336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-11,547.7917,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-12,727.3333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-13,367.16666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-14,227.70833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-15,176.16667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-16,167.08333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-17,137.79167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-18,118.041664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-19,108.791664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-20,109.916664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-21,101.4,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-22,91.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-23,86.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-24,83.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-25,82.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-26,77.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-27,75.708336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-28,76.333336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-29,73.166664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-30,90.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-01-31,216.04167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-01,131.29167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-02,105.708336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-03,95.7,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-04,88.833336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-05,83.666664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-06,83.041664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-07,84.208336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-08,77.875,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-09,72.875,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-10,70.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-11,67.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-12,64.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-13,65.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-14,201.66667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-15,123.458336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-16,92.73333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-17,90.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-18,269.33334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-19,707.9167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-20,2294.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-21,1352.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-22,528.9583,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-23,453.83334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-24,349.45834,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-25,222.79167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-26,193.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-27,156.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-02-28,135.66667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-01,122.875,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-02,377.20834,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-03,392.41666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-04,503.04166,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-05,271.20834,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-06,199.58333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-07,201.79167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-08,194.70833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-09,197.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-10,157.16667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-11,135.41667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-12,124.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-13,187.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-14,163.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-15,133.16667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-16,116.208336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-17,105.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-18,128.33333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-19,113.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-20,101.63333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-21,96.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-22,93.666664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-23,156.54167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-24,143.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-25,105.041664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-26,95.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-27,89.916664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-28,203.91667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-29,824.9583,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-30,1686.0834,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-03-31,503.16666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-01,248.66667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-02,185.16667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-03,154.16667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-04,134.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-05,195.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-06,292.45834,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-07,172.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-08,161.20833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-09,957.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-10,555.0833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-11,259.45834,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-12,195.66667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-13,177.70833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-14,149.70833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-15,135.08333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-16,123.166664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-17,111.041664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-18,104.708336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-19,243.16667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-20,173.58333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-21,139.20833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-22,120.333336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-23,108.583336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-24,101.09167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-25,93.291664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-26,87.041664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-27,97.65,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-28,340.16666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-29,932.5417,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-04-30,1618.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-01,646.4583,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-02,273.08334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-03,186.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-04,233.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-05,967.875,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-06,1294.2916,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-07,553.9167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-08,254.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-09,187.29167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-10,154.04167,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-11,171.16667,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-12,213.70833,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-13,141.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-14,116.708336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-15,101.01666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-16,111.541664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-17,131.875,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-18,178.83333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-19,103.73333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-20,86.791664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-21,77.875,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-22,72.666664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-23,69.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-24,67.958336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-25,61.458332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-26,56.791668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-27,55.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-28,65.541664,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-29,56.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-30,60.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-05-31,47.833332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-01,45.708332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-02,45.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-03,42.666668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-04,48.583332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-05,44.291668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-06,38.916668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-07,39.041668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-08,36.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-09,34.041668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-10,32.708332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-11,30.458334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-12,30.083334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-13,34.833332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-14,55.166668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-15,44.708332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-16,34.791668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-17,37.541668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-18,53.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-19,36.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-20,39.708332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-21,37.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-22,444.70834,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-23,107.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-24,59.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-25,47.458332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-26,419.16666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-27,440.875,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-28,171.83333,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-29,108.4,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-06-30,76.25,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-01,60.708332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-02,52.833332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-03,47.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-04,46.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-05,94.066666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-06,53.833332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-07,44.166668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-08,40.208332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-09,40.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-10,34.916668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-11,96.625,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-12,60.041668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-13,43.333332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-14,36.291668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-15,32.583332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-16,31.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-17,30.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-18,35.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-19,40.041668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-20,32.166668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-21,31.166666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-22,27.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-23,24.041666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-24,22.833334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-25,31.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-26,43.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-27,61.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-28,36.083332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-29,40.208332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-30,31.416666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-07-31,27.5,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-01,27.791666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-02,66.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-03,32.916668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-04,26.583334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-05,26.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-06,23.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-07,22.791666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-08,21.791666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-09,24.791666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-10,61.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-11,35.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-12,30.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-13,42.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-14,38.083332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-15,38.708332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-16,28.666666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-17,25.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-18,23.666666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-19,25.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-20,31.375,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-21,26.583334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-22,20.416666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-23,20.166666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-24,18.916666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-25,22.541666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-26,80.208336,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-27,67.75,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-28,39.166668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-29,33.666668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-30,46.291668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-08-31,38.958332,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-09-01,35.041668,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-09-02,29.083334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-09-03,25.166666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-09-04,21.416666,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-09-05,20.208334,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-09-06,19.125,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-09-07,18.0,streamflow,2385800,ft3/s,"['A', '[91]']",0
1991-09-08,16.541666,streamflow,2385800,ft3/s,"['A', '[91]']",0
